BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.04355556951315351,0.025,0.39699179349834285,0.029,0.0619,0.025,0.025000107508755337,0.269,0.1777,0.067,0.202,0.064,0.1809,0.07474199349791584,0.025000010748488528,0.101,0.0396,0.025,0.025,0.025,0.025000018303700328,0.112,0.025,0.208
0.043278155399873224,0.025,0.3969979460027645,0.03,0.0849,0.073,0.025000026908260732,0.229,0.1573,0.143,0.142,0.039,0.1221,0.075,0.0250000025930513,0.025,0.025,0.025,0.025,0.025,0.025000004381200806,0.358,0.025,0.18
0.043,0.0435,0.397,0.029,0.11195,0.0598,0.025,0.27,0.1251,0.105,0.15,0.038,0.20175,0.14706461288643738,0.025,0.153,0.0493,0.025,0.025,0.025,0.025,0.05,0.025,0.1785
0.042,0.0405,0.369,0.025,0.025,0.025,0.025,0.032,0.1079,0.061,0.151,0.04021150102459016,0.36785,0.219,0.025,0.028,0.0647,0.025,0.025,0.025,0.025,0.038,0.025,0.1815
0.0410007088607595,0.036,0.3584189143271963,0.025,0.05,0.025,0.025,0.161,0.1536,0.058,0.17,0.0463858606557377,0.3648,0.20756000000000002,0.025,0.257,0.0722,0.025,0.025,0.025,0.025104,0.037,0.025,0.157
0.03993579746835443,0.037,0.3519105569686113,0.025,0.0744,0.025,0.025,0.239,0.1586,0.099,0.171,0.05583286372950819,0.2902,0.18028000000000002,0.025,0.291,0.025,0.025,0.025,0.025,0.025352,0.121,0.025,0.19
0.03897053164556963,0.037,0.34699274244642814,0.025,0.0856,0.0263,0.025,0.295,0.1718,0.099,0.174,0.06786229508196721,0.286,0.14772000000000002,0.025,0.236,0.1592,0.025,0.025,0.025,0.025648,0.121,0.025,0.19
0.038270177215189875,0.067,0.34118328528283004,0.028,0.106,0.0625,0.025,0.27,0.1687,0.146,0.189,0.08178393954918033,0.068,0.12044000000000002,0.025,0.025,0.1117,0.025,0.025,0.025,0.025896,0.112,0.025,0.183
0.038,0.0885,0.332,0.04,0.115,0.05605,0.025,0.298,0.14685,0.117,0.156,0.09690758196721311,0.183,0.109,0.025,0.109,0.025,0.025,0.025,0.025,0.026,0.0875,0.025,0.1925
0.0495,0.081,0.3089121802214586,0.025,0.0251,0.0276,0.025,0.082,0.1158,0.131,0.151,0.11254300717213114,0.4109,0.134,0.02914814814814815,0.025,0.025,0.025,0.025,0.025,0.025500000000000002,0.054,0.025,0.217
0.061,0.117,0.27828942344406266,0.025,0.025,0.0279,0.025,0.03,0.14215,0.153,0.18,0.128,0.044,0.159,0.03685185185185186,0.025,0.0869,0.025,0.025,0.025,0.025,0.042,0.025,0.191
0.054,0.087,0.263,0.025,0.0579,0.0322,0.025,0.288,0.1472,0.153,0.156,0.147,0.044,0.104,0.041,0.237,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.175
0.085,0.122,0.448,0.025,0.06715,0.02915,0.025,0.321,0.1492,0.1305,0.148,0.18,0.044,0.115,0.025,0.233,0.0959,0.025,0.025,0.025,0.025,0.2,0.025,0.1655
0.142,0.1335,0.392,0.025,0.108,0.058,0.025,0.273,0.18515,0.135,0.17,0.155,0.5219,0.111,0.025,0.236,0.0498,0.025,0.025,0.025,0.033,0.2365,0.025,0.156
0.093,0.1205,0.3,0.031,0.105,0.058,0.025,0.328,0.1602,0.1225,0.149,0.1135,0.14305,0.122,0.028,0.182,0.11,0.025,0.025,0.025,0.025,0.2625,0.025,0.157
0.093,0.1115,0.044,0.025,0.025,0.04205,0.025,0.107,0.1172,0.118,0.146,0.124,0.5741,0.258,0.026,0.068,0.1355,0.025,0.025,0.025,0.025,0.206,0.025,0.183
0.082,0.112,0.572,0.025,0.03775,0.0582,0.025,0.035,0.166,0.108,0.167,0.118,0.044,0.044,0.026,0.025,0.07575,0.025,0.025,0.025,0.054,0.132,0.03215,0.223
0.064,0.063,0.302,0.028,0.071,0.033,0.025,0.361,0.1921,0.127,0.144,0.069,0.044,0.044,0.04,0.309,0.0761,0.025,0.026,0.025,0.025,0.21,0.0298,0.136
0.099,0.063,0.302,0.0265,0.083,0.0601,0.025,0.216,0.16095,0.127,0.16,0.069,0.53825,0.044,0.04,0.297,0.0642,0.044,0.026,0.028,0.029,0.21,0.03305,0.136
0.096,0.066,0.34,0.027,0.10895,0.1122,0.025,0.267,0.20895,0.153,0.203,0.13,0.3668,0.044,0.03,0.435,0.0361,0.044,0.025,0.03,0.025,0.258,0.03305,0.165
0.078,0.097,0.278,0.027,0.1029,0.07975,0.025,0.333,0.15185,0.161,0.182,0.099,0.3159,0.155,0.025,0.228,0.025,0.044,0.025,0.027,0.043,0.107,0.02895,0.194
0.108,0.102,0.361,0.025,0.025,0.06615,0.025,0.101,0.14485,0.186,0.178,0.114,0.3778,0.372,0.025,0.246,0.09195,0.044,0.025,0.025,0.044,0.166,0.02595,0.178
0.105,0.049,0.334,0.025,0.11495,0.025,0.025,0.025,0.2042,0.172,0.158,0.233,0.4759,0.134,0.049,0.057,0.10295,0.044,0.025,0.036,0.038,0.351,0.03485,0.225
0.079,0.04,0.266,0.035,0.0771,0.025,0.025,0.362,0.2238,0.132,0.15,0.21331250000000002,0.4171,0.16,0.044,0.044,0.06895,0.025,0.082,0.025,0.034,0.396,0.0371,0.221
0.091,0.04,0.266,0.035,0.116,0.04885,0.025,0.068,0.15995,0.132,0.145,0.17,0.44795,0.188,0.044,0.044,0.0709,0.025,0.082,0.025,0.038,0.396,0.0361,0.221
0.093,0.0805,0.32,0.031,0.1269,0.1178,0.025,0.258,0.265,0.1935,0.191,0.1266875,0.47,0.146,0.026,0.503,0.06615,0.025,0.025,0.026,0.065,0.207,0.0382,0.2065
0.065,0.1045,0.32,0.025,0.0978,0.064,0.025,0.371,0.22395,0.1505,0.198,0.107,0.3641,0.142,0.025,0.575,0.025,0.025,0.025,0.025,0.049,0.2545,0.0299,0.2065
0.094,0.1105,0.338,0.031,0.08575,0.05915,0.025,0.15,0.16095,0.1505,0.173,0.141,0.3912,0.202,0.03,0.574,0.044,0.025,0.025,0.025,0.048,0.3145,0.025,0.2585
0.088,0.0875,0.346,0.048,0.0928,0.04895,0.025,0.054,0.21795,0.166,0.162,0.211,0.044,0.16,0.058,0.24,0.04755,0.025,0.028,0.025,0.051,0.253,0.0309,0.2695
0.079,0.072,0.346,0.042,0.4938,0.05425,0.025,0.367,0.25915,0.16,0.171,0.315,0.5189,0.18,0.058,0.044,0.0319,0.025,0.031,0.026,0.044,0.082,0.0332,0.236
0.07,0.072,0.346,0.042,0.43605,0.07625,0.025,0.259,0.2079,0.16,0.167,0.315,0.2091,0.334,0.058,0.554,0.4401,0.025,0.031,0.025,0.049,0.082,0.03285,0.236
0.096,0.097,0.369,0.049,0.2861,0.24995,0.025,0.179,0.24305,0.195,0.202,0.167,0.4938,0.192,0.03,0.044,0.143,0.025,0.025,0.025,0.061,0.14,0.0462,0.2905
0.07,0.0955,0.332,0.048,0.43575,0.06295,0.025,0.359,0.2191,0.184,0.175,0.17071720116618078,0.48985,0.204,0.025,0.044,0.0365,0.025,0.025,0.025,0.056,0.102,0.0318,0.2975
0.212,0.079,0.404,0.053,0.2679,0.0789,0.025,0.214,0.25185,0.2205,0.169,0.18112536443148688,0.41095,0.269,0.032,0.595,0.0285,0.025,0.025,0.025,0.053,0.2465,0.03085,0.3535
0.264,0.042,0.326,0.043333333,0.1352,0.05795,0.025,0.065,0.238,0.2215,0.16,0.19710932944606413,0.044,0.158,0.059,0.37,0.11535,0.025,0.0335,0.025,0.057,0.406,0.0389,0.3695
0.23,0.033,0.326,0.05,0.4861,0.07775,0.025,0.382,0.279,0.198,0.17,0.2175539358600583,0.044,0.186,0.059,0.044,0.199,0.025,0.042,0.038,0.058,0.407,0.03625,0.32
0.146,0.039,0.395,0.05,0.37595,0.0811,0.025,0.305,0.24285,0.2285,0.168,0.24134402332361515,0.2112,0.206,0.051,0.044,0.0483,0.025,0.0335,0.027,0.061,0.345,0.03605,0.2915
0.142,0.035,0.323,0.049,0.11815,0.08295,0.025,0.056,0.259,0.2315,0.182,0.2673644314868805,0.025,0.209,0.044,0.569,0.0355,0.025,0.025,0.028,0.064,0.244,0.06605,0.284
0.417,0.0285,0.322,0.04,0.28985,0.0759,0.025,0.371,0.30315,0.2455,0.208,0.2945,0.07596016240593884,0.159,0.025,0.044,0.0365,0.025,0.025,0.025,0.055,0.2315,0.0318,0.327
0.178,0.0285,0.462,0.037,0.25425,0.056,0.025,0.237,0.025,0.259,0.173,0.3216355685131196,0.17985,0.196,0.047,0.044,0.03645,0.025,0.025,0.025,0.038,0.2445,0.0351,0.3215
0.141,0.025,0.377,0.033666667,0.08305,0.05975,0.025,0.096,0.2671,0.2205,0.164,0.3476559766763848,0.32975,0.153,0.056,0.295,0.0381,0.025,0.025,0.025,0.025,0.1935,0.0732,0.309
0.171,0.025,0.377,0.042,0.32305,0.0771,0.025,0.391,0.31375,0.21,0.177,0.3714460641399417,0.4269,0.149,0.056,0.044,0.0298,0.025,0.025,0.025,0.086,0.156,0.0402,0.324
0.185,0.0305,0.331,0.042,0.43175,0.0629,0.025,0.394,0.23505,0.217,0.164,0.3918906705539359,0.1139,0.137,0.032,0.044,0.0796,0.025,0.025,0.025,0.079,0.155,0.0402,0.3145
0.187,0.0305,0.296,0.043,0.1391,0.09085,0.025,0.122,0.12025,0.18,0.176,0.4078746355685131,0.3821,0.273,0.072,0.044,0.3251,0.025,0.025,0.025,0.025,0.1775,0.0831,0.2945
0.185,0.0335,0.326,0.025,0.2341,0.1202,0.025,0.383,0.33495,0.1565,0.169,0.4182827988338193,0.25515,0.182,0.044,0.044,0.2823,0.025,0.025,0.025,0.046,0.208,0.07915,0.3205
0.178,0.0335,0.215,0.035,0.55905,0.05995,0.025,0.234,0.21095,0.176,0.181,0.422,0.10695,0.136,0.034,0.044,0.1356,0.025,0.025,0.025,0.035,0.1965,0.07025,0.308
0.121,0.025,0.406,0.035,0.10115,0.03995,0.025,0.177,0.23,0.1755,0.16,0.3665,0.2778,0.227,0.066,0.597,0.27805,0.025,0.025,0.025,0.025,0.159,0.09815,0.2995
0.133,0.025,0.406,0.031,0.36225,0.08225,0.025,0.417,0.29285,0.176,0.194,0.311,0.4401,0.145,0.066,0.044,0.3231,0.025,0.025,0.025,0.025,0.14,0.0649,0.34
0.206,0.025,0.39,0.031,0.5472,0.0589,0.025,0.402,0.20285,0.1875,0.166,0.42,0.0759,0.115,0.034,0.544,0.1685,0.044,0.025,0.025,0.025,0.18,0.06705,0.3245
0.214,0.025,0.37,0.025,0.22005,0.0759,0.025,0.207,0.0462,0.1625,0.153,0.4405,0.432,0.393,0.072,0.044,0.5932,0.025,0.025,0.03,0.025,0.2445,0.10415,0.295
0.254,0.025,0.426,0.033,0.3011,0.03,0.025,0.23,0.31195,0.128,0.17,0.305,0.3039,0.178,0.084,0.06,0.55325,0.025,0.025,0.038,0.062,0.241,0.1039,0.3305
0.28,0.025,0.335,0.044,0.30495,0.08315,0.025,0.398,0.12395,0.1365,0.144,0.3255,0.25795,0.109,0.058,0.044,0.33945,0.025,0.025,0.036,0.025,0.2235,0.09895,0.335
0.232,0.025,0.362,0.040666667,0.13215,0.04585,0.025,0.246,0.19995,0.1455,0.15,0.408,0.23495,0.177,0.046,0.499,0.45305,0.025,0.025,0.028,0.025,0.296,0.07995,0.2625
0.249,0.025,0.362,0.032,0.35095,0.04895,0.025,0.406,0.28395,0.148,0.168,0.423,0.484,0.129,0.046,0.044,0.45915,0.025,0.025,0.025,0.025,0.358,0.083,0.235
0.294,0.025,0.43,0.032,0.044,0.025,0.025,0.455,0.1962,0.1725,0.152,0.318,0.099,0.1,0.035,0.537,0.1535,0.025,0.025,0.027,0.028,0.2925,0.07575,0.2425
0.358,0.025,0.493,0.025,0.26005,0.072,0.025,0.268,0.0269,0.1475,0.169,0.2745,0.34,0.374,0.057,0.044,0.58185,0.025,0.025,0.036,0.025,0.267,0.0749,0.2315
0.415,0.025,0.463,0.055,0.1659,0.025,0.025,0.322,0.1848,0.109,0.155,0.281,0.3881,0.117,0.066,0.025,0.4975,0.025,0.025,0.025,0.044,0.2875,0.07025,0.207
0.373,0.025,0.361,0.035,0.257,0.025,0.025,0.404,0.0672,0.102,0.15,0.261,0.2931,0.096,0.0674939024390244,0.044,0.2523,0.025,0.025,0.032,0.05,0.278,0.05605,0.1845
0.355,0.025,0.339,0.045,0.1139,0.025,0.037,0.279,0.0368,0.079,0.158,0.2935,0.21975,0.138,0.068,0.517,0.484,0.025,0.025,0.028,0.025,0.2875,0.073,0.172
0.35,0.025,0.339,0.028,0.3031,0.03085,0.037,0.385,0.26575,0.074,0.181,0.291,0.2982,0.101,0.068,0.044,0.57615,0.025,0.025,0.034,0.025,0.287,0.05295,0.176
0.34,0.025,0.363,0.028,0.468,0.025,0.025,0.403,0.18605,0.113,0.173,0.322,0.12175,0.103,0.036,0.39,0.0695,0.025,0.025,0.03376086956521739,0.03,0.389,0.0569,0.1785
0.369,0.025,0.363,0.072,0.2991,0.03705,0.025,0.238,0.02685,0.1115,0.144,0.3255,0.22885,0.044,0.054,0.044,0.3852,0.025,0.025,0.033,0.025,0.5315,0.04285,0.199
0.38,0.025,0.391,0.039,0.05595,0.025,0.03,0.129,0.08375,0.055,0.139,0.3865,0.25685,0.044,0.061,0.025,0.47175,0.025,0.025,0.025,0.025,0.4495,0.05195,0.329
0.352,0.025,0.391,0.025,0.179,0.025,0.025,0.346,0.0808,0.0435,0.138,0.4045,0.1722,0.087,0.062,0.553,0.34635,0.025,0.025,0.026500000000000003,0.025,0.3355,0.0442,0.4245
0.298,0.025,0.391,0.029666667,0.56175,0.025,0.073,0.262,0.029,0.0425,0.158,0.3285,0.16095,0.091,0.043,0.044,0.45555,0.025,0.025,0.029,0.028,0.352,0.05025,0.368
0.277,0.025,0.391,0.025,0.28815,0.025,0.073,0.389,0.22305,0.037,0.183,0.323,0.248,0.082,0.043,0.044,0.5049,0.025,0.025,0.031,0.025,0.36,0.04405,0.328
0.244,0.025,0.391,0.025,0.31625,0.02505,0.025,0.472,0.1829,0.101,0.142,0.263,0.0891,0.077,0.04,0.205,0.0845,0.025,0.025,0.025,0.028,0.298,0.025,0.2875
0.272,0.025,0.482,0.042,0.18025,0.0259,0.025,0.218,0.0608,0.105,0.163,0.2585,0.1379,0.283,0.055,0.579,0.2919,0.025,0.025,0.026,0.028,0.357,0.025,0.5205
0.294,0.025,0.377,0.025,0.02575,0.025,0.382,0.086,0.0482,0.035,0.136,0.299,0.21615,0.056,0.082,0.059,0.3982,0.025,0.025,0.025,0.048,0.3935,0.05705,0.044
0.246,0.025,0.322,0.025,0.09615,0.025,0.041,0.249,0.09825,0.025,0.131,0.2845,0.15605,0.076,0.046,0.044,0.27565,0.025,0.025,0.025,0.061,0.2735,0.02995,0.5995
0.214,0.025,0.304,0.025,0.57885,0.025,0.032,0.196,0.0448,0.025,0.138,0.324,0.13195,0.075,0.05,0.044,0.28165,0.025,0.025,0.025,0.025,0.223,0.027,0.528
0.176,0.025,0.304,0.025,0.14625,0.025,0.032,0.319,0.2139,0.025,0.174,0.363,0.26885,0.082,0.05,0.044,0.3678,0.025,0.025,0.025,0.04,0.208,0.025,0.453
0.166,0.025,0.491,0.025,0.13515,0.025,0.025,0.342,0.16885,0.0835,0.157,0.275,0.1091,0.12,0.028,0.122,0.0615,0.025,0.025,0.025,0.025,0.2235,0.025,0.43
0.201,0.025,0.549,0.025,0.10695,0.025,0.025,0.25,0.102,0.0835,0.145,0.238,0.1059,0.226,0.038,0.383,0.14055,0.025,0.025,0.025,0.041,0.1925,0.025,0.544
0.356,0.025,0.305,0.025,0.025,0.025,0.049,0.082,0.025,0.025,0.155,0.299,0.2339,0.111,0.085,0.322,0.26885,0.025,0.025,0.025,0.025,0.115,0.03995,0.044
0.199,0.025,0.268,0.025,0.03715,0.025,0.073,0.143,0.15805,0.025,0.146,0.285,0.1562,0.098,0.028,0.256,0.2386,0.025,0.025,0.025,0.033,0.079,0.025,0.536
0.139,0.031,0.266,0.025,0.03375,0.025,0.042,0.229,0.04185,0.025,0.138,0.2635,0.1111,0.079,0.037,0.044,0.21065,0.025,0.025,0.025,0.04,0.077,0.025,0.4395
0.107,0.037,0.266,0.025,0.0799,0.025,0.042,0.285,0.2012,0.025,0.133,0.266,0.1079,0.078,0.037,0.044,0.2708,0.025,0.025,0.025,0.025,0.08,0.025,0.402
0.15150000000000002,0.031,0.516,0.025,0.1167,0.025,0.026,0.336,0.2062,0.0725,0.154,0.2685,0.1237,0.08889648798521257,0.025,0.128,0.07825,0.025,0.025,0.025,0.025,0.102,0.025,0.393
0.196,0.025,0.523,0.025,0.1218,0.025,0.025,0.265,0.1059,0.0725,0.151,0.266,0.0922,0.123,0.036,0.171,0.0805,0.025,0.025,0.025,0.025,0.134,0.025,0.522
0.133,0.025,0.4582272727272727,0.025,0.04585,0.025,0.06,0.128,0.025,0.025,0.12,0.3535,0.1629,0.433,0.04,0.557,0.23795,0.025,0.025,0.025,0.244,0.099,0.03575,0.044
0.111,0.025,0.373,0.025,0.039833333,0.025,0.052,0.093,0.232166667,0.030333333,0.136,0.303333333,0.1279,0.1,0.032,0.56,0.239533333,0.025,0.025,0.025,0.187,0.048,0.025,0.044
0.073,0.025,0.343,0.025,0.045833333,0.025,0.025,0.279,0.096933333,0.0595,0.134,0.214,0.128933333,0.08,0.036,0.044,0.1927,0.025,0.025,0.025,0.025,0.064,0.025,0.5635
0.07746996303142328,0.025,0.343,0.025,0.07,0.025,0.025,0.276,0.2112,0.086,0.159,0.196,0.1098,0.08499999999999999,0.036,0.044,0.19905,0.025,0.025,0.025,0.044,0.083,0.025,0.589
0.09,0.025,0.426,0.025,0.10225,0.025,0.025,0.303,0.2122,0.271,0.141,0.269,0.0921,0.09,0.025,0.027,0.04135,0.025,0.025,0.025,0.063,0.0505,0.025,0.426
0.147,0.025,0.52,0.025,0.11395,0.039,0.025,0.242,0.16115,0.2165,0.158,0.28,0.0601,0.08,0.036,0.025,0.0564,0.025,0.025,0.025,0.062,0.1405,0.025,0.362
0.125,0.025,0.309,0.025,0.05425,0.025,0.071,0.182,0.0831,0.077,0.139,0.2375,0.1311,0.305,0.037,0.346,0.1725,0.025,0.025,0.025,0.025,0.1375,0.02705,0.494
0.086,0.025,0.252,0.025,0.03085,0.025,0.089,0.096,0.12515,0.0285,0.134,0.275,0.2438,0.066,0.038,0.407,0.2088,0.025,0.025,0.025,0.025,0.04,0.025,0.553
0.08631249999999999,0.025,0.28981250000000003,0.025,0.062,0.025,0.079,0.201,0.1953,0.025,0.14,0.259,0.1743,0.06448150377407601,0.0391875,0.044,0.1477,0.025,0.025,0.025,0.025,0.039,0.025,0.53
0.087,0.025,0.373,0.025,0.0661,0.025,0.056999999999999995,0.27,0.2187,0.04,0.146,0.216,0.1163,0.06356689224362311,0.0405,0.044,0.1305,0.025,0.025,0.025,0.025,0.063,0.025,0.387
0.0876875,0.025,0.45618749999999997,0.025,0.0878,0.025,0.034999999999999996,0.259,0.1975,0.103,0.154,0.199,0.1747,0.06311883459135867,0.0415625,0.325,0.1328,0.025,0.025,0.025,0.025,0.053,0.025,0.426
0.088,0.025,0.494,0.025,0.212,0.02795,0.025,0.231,0.123,0.1135,0.16,0.2675,0.1638,0.063,0.042,0.106,0.0833,0.025,0.025,0.025,0.025,0.0555,0.025,0.298
0.074,0.025,0.37950000000000006,0.025,0.13385,0.025,0.025,0.163,0.09105,0.091,0.161,0.338,0.1609,0.083,0.038000000000000006,0.439,0.0779,0.025,0.025,0.025,0.025,0.064,0.025,0.263
0.092,0.025,0.265,0.025,0.025,0.025,0.025,0.052,0.0898,0.025,0.144,0.281,0.29695,0.055,0.034,0.119,0.1841,0.025,0.025,0.025,0.073,0.025,0.0441,0.435
